0.18313400447368622,0.14753000438213348,0.067920103669166565,0.08974110335111618,0.009802049957215786,0.42919701337814331,1.5052100419998169,166.70899963378906,1.0,-9.5200004577636719,-9.2200002670288086,511.17999267578125
0.19315299391746521,0.15201300382614136,0.067897297441959381,0.12150599807500839,0.017821900546550751,0.42841899394989014,0.92063099145889282,156.60499572753906,1.0,-9.2200002670288086,-8.8199996948242187,565.41998291015625
0.19900399446487427,0.15084199607372284,0.069993399083614349,0.1074180006980896,0.016410199925303459,0.42188501358032227,0.79041498899459839,166.70899963378906,1.0,-9.1000003814697266,-8.7299995422363281,641.53997802734375
0.16281299293041229,0.13580800592899323,0.062820203602313995,0.12283799797296524,0.020833199843764305,0.40158399939537048,0.71415597200393677,156.60499572753906,1.0,-9.2100000381469727,-8.8400001525878906,648.489990234375
0.14459900557994843,0.13609799742698669,0.073393002152442932,0.13515500724315643,0.017185499891638756,0.19210200011730194,0.75908201932907104,172.26600646972656,1.0,-9.2399997711181641,-8.9399995803833008,647.6400146484375
0.1059349998831749,0.10362099856138229,0.072545997798442841,0.14774699509143829,0.017037700861692429,0.1927029937505722,0.86294698715209961,161.49899291992187,1.0,-9.3000001907348633,-8.9899997711181641,651.03997802734375
0.10043799877166748,0.094472400844097137,0.086384996771812439,0.13630799949169159,0.017217500135302544,0.19359299540519714,1.283270001411438,172.26600646972656,1.0,-9.3000001907348633,-9.0,664.20001220703125
0.10764600336551666,0.11027400195598602,0.065094098448753357,0.13775399327278137,0.0158843994140625,0.19474099576473236,1.5160700082778931,161.49899291992187,1.0,-9.2200002670288086,-9.0,666.65997314453125
0.085771903395652771,0.070703797042369843,0.087875202298164368,0.13277800381183624,0.015939099714159966,0.19612300395965576,1.3896000385284424,166.70899963378906,1.0,-9.3400001525878906,-9.2100000381469727,673.8900146484375
0.06988939642906189,0.065074600279331207,0.082211002707481384,0.13631899654865265,0.018162300810217857,0.1977590024471283,1.5072799921035767,166.70899963378906,1.0,-9.2700004577636719,-9.1400003433227539,681.17999267578125
0.073682196438312531,0.096260197460651398,0.11367999762296677,0.12214300036430359,0.014974899590015411,0.1995760053396225,2.5546700954437256,172.26600646972656,1.0,-9.3999996185302734,-9.3000001907348633,648.16998291015625
0.064304500818252563,0.10975900292396545,0.16050300002098083,0.097890697419643402,0.0071321800351142883,0.20168200135231018,3.1391301155090332,161.49899291992187,1.0,-9.3500003814697266,-9.2600002288818359,627.16998291015625
0.053296200931072235,0.065352402627468109,0.050298001617193222,0.10021399706602097,0.0064777401275932789,0.20401500165462494,1.5922000408172607,178.20599365234375,1.0,-9.4099998474121094,-9.2399997711181641,657.95001220703125
0.1855430006980896,0.44445499777793884,0.35216799378395081,0.11471900343894958,0.012352500110864639,0.20659799873828888,1.2216399908065796,166.70899963378906,1.0,-9.3999996185302734,-9.1899995803833008,612.27001953125
0.31538701057434082,0.43796199560165405,0.22641600668430328,0.12139999866485596,0.013890399597585201,0.20929400622844696,1.0922499895095825,172.26600646972656,0.5,-9.3400001525878906,-9.1400003433227539,615.969970703125
0.10458000004291534,0.1587429940700531,0.16764800250530243,0.11571700125932693,0.011791300028562546,0.29924800992012024,1.3423999547958374,172.26600646972656,1.0,-9.130000114440918,-8.9099998474121094,620.05999755859375
0.13623300194740295,0.15534499287605286,0.23327800631523132,0.12372300028800964,0.011287500150501728,0.30164501070976257,1.5082999467849731,156.60499572753906,1.0,-9.1499996185302734,-8.9200000762939453,617.17999267578125
0.15272599458694458,0.17932400107383728,0.2086150050163269,0.10082200169563293,0.0089697698131203651,0.30459201335906982,1.1179100275039673,0.0,0.0,-9.2100000381469727,-8.9399995803833008,589.16998291015625
