0.0,0.0080172298476099968,0.0,0.055899001657962799,0.012047000229358673,0.009802049957215786,1.5052100419998169,166.70899963378906,167.0,0.0,-0.75999999046325684,-0.77999997138977051
0.0,0.0051596900448203087,0.0,0.071587398648262024,0.012667399831116199,0.017821900546550751,0.92063099145889282,156.60499572753906,157.0,0.0,-0.75,-0.76999998092651367
0.0,0.008485499769449234,0.0,0.066219598054885864,0.015104100108146667,0.016410199925303459,0.79041498899459839,166.70899963378906,167.0,0.0,-0.73000001907348633,-0.75
0.0,0.0066830897703766823,0.0,0.070330597460269928,0.013167999684810638,0.020833199843764305,0.71415597200393677,156.60499572753906,157.0,0.0,-0.74000000953674316,-0.75
0.0,0.0086702201515436172,0.0,0.083672098815441132,0.017294300720095634,0.017185499891638756,0.75908201932907104,172.26600646972656,172.0,0.0,-0.74000000953674316,-0.74000000953674316
0.0,0.023804700002074242,100.0,0.089093297719955444,0.01774119958281517,0.017037700861692429,0.86294698715209961,161.49899291992187,161.0,0.0,-0.73000001907348633,-0.75
0.0,0.040860198438167572,0.0,0.083071403205394745,0.017329199239611626,0.017217500135302544,1.283270001411438,172.26600646972656,172.0,0.0,-0.72000002861022949,-0.74000000953674316
0.0,0.014285500161349773,0.0,0.08541010320186615,0.015967300161719322,0.0158843994140625,1.5160700082778931,161.49899291992187,161.0,0.0,-0.72000002861022949,-0.74000000953674316
0.0,0.019692899659276009,0.0,0.083909198641777039,0.015640199184417725,0.015939099714159966,1.3896000385284424,166.70899963378906,167.0,0.0,-0.72000002861022949,-0.75
0.0,0.019589299336075783,0.0,0.085526399314403534,0.014488999731838703,0.018162300810217857,1.5072799921035767,166.70899963378906,167.0,0.0,-0.73000001907348633,-0.75999999046325684
0.0,0.018594900146126747,0.0,0.084716297686100006,0.018176799640059471,0.014974899590015411,2.5546700954437256,172.26600646972656,172.0,0.0,-0.73000001907348633,-0.75
0.0,0.02869039960205555,0.0,0.068554297089576721,0.01718980073928833,0.0071321800351142883,3.1391301155090332,161.49899291992187,161.0,0.0,-0.73000001907348633,-0.75999999046325684
0.0,0.0052152699790894985,0.0,0.073617801070213318,0.014840199612081051,0.0064777401275932789,1.5922000408172607,178.20599365234375,178.0,0.0,-0.73000001907348633,-0.75999999046325684
0.0,0.007714299950748682,0.0,0.085639797151088715,0.016801100224256516,0.012352500110864639,1.2216399908065796,166.70899963378906,167.0,0.0,-0.73000001907348633,-0.75999999046325684
0.0,0.02903749980032444,0.0,0.086153998970985413,0.01624779962003231,0.013890399597585201,1.0922499895095825,172.26600646972656,172.0,0.0,-0.72000002861022949,-0.75999999046325684
0.0,0.0023635800462216139,0.0,0.076580196619033813,0.013624199666082859,0.011791300028562546,1.3423999547958374,172.26600646972656,172.0,0.0,-0.72000002861022949,-0.75999999046325684
0.0,0.00221435003913939,0.0,0.083063699305057526,0.013755099847912788,0.011287500150501728,1.5082999467849731,156.60499572753906,157.0,0.0,-0.72000002861022949,-0.75999999046325684
0.0,0.0020662299357354641,0.0,0.075479403138160706,0.013374400325119495,0.0089697698131203651,1.1179100275039673,0.0,0.0,0.0,-0.73000001907348633,-0.75999999046325684
0.0,0.0032154100481420755,0.0,0.081800602376461029,0.013969199731945992,0.010947000235319138,0.86579400300979614,0.0,0.0,0.0,-0.74000000953674316,-0.76999998092651367
0.0,0.0036126000341027975,4.3478298187255859,0.077543303370475769,0.013743000105023384,0.0099382996559143066,0.69100898504257202,166.70899963378906,167.0,0.0,-0.74000000953674316,-0.75999999046325684
0.0,0.0034438299480825663,100.0,0.075024500489234924,0.013577399775385857,0.011273600161075592,0.68021398782730103,172.26600646972656,172.0,0.0,-0.73000001907348633,-0.75999999046325684
0.0,0.011577899567782879,100.0,0.072437502443790436,0.015993399545550346,0.010998999699950218,0.81133800745010376,0.0,0.0,0.0,-0.72000002861022949,-0.75
0.0,0.0073324600234627724,0.0,0.065563403069972992,0.013381900265812874,0.010057800449430943,1.0979399681091309,156.60499572753906,157.0,0.0,-0.72000002861022949,-0.75
0.0,0.0040987902320921421,0.0,0.062722697854042053,0.01430749986320734,0.010352299548685551,1.1276099681854248,172.26600646972656,172.0,0.0,-0.70999997854232788,-0.74000000953674316
0.0,0.0044981702230870724,0.0,0.073682703077793121,0.013968899846076965,0.012276699766516685,0.92328202724456787,161.49899291992187,161.0,0.0,-0.72000002861022949,-0.75
