0.0,0.0,0.0,-0.0027593199629336596,-0.0038445999380201101,-0.0038445999380201101,1.5052100419998169,166.70899963378906,4.8939099311828613,4.7336498028016649e-06,0.18341200053691864,3.7656199932098389
0.0,0.0,0.0,-0.0022185200359672308,-0.014654099941253662,-0.014654099941253662,0.92063099145889282,156.60499572753906,5.8726902008056641,4.5752099140372593e-06,0.17180100083351135,4.0316600799560547
0.0,0.0,0.0,0.0003017919952981174,-0.016505399718880653,-0.016505399718880653,0.79041498899459839,166.70899963378906,5.8726902008056641,4.7770199671504088e-06,0.17567500472068787,4.7340497970581055
0.0,0.0,0.0,-0.00043457001447677612,-0.0091418903321027756,-0.0091418903321027756,0.71415597200393677,156.60499572753906,6.8514699935913086,2.4949199541879352e-06,0.12750400602817535,3.5511200428009033
0.0,0.0,0.0,-0.00030355999479070306,-0.0092329597100615501,-0.0092329597100615501,0.75908201932907104,172.26600646972656,5.8726902008056641,1.0963000249830657e-06,0.13698400557041168,3.3040099143981934
0.0,0.0,0.0,-0.0017065400024875998,-0.013230199925601482,-0.013230199925601482,0.86294698715209961,161.49899291992187,5.8726902008056641,2.8597401069418993e-06,0.13482899963855743,3.4514000415802002
0.0,0.0,0.0,-0.001770450035110116,-0.009348689578473568,-0.009348689578473568,1.283270001411438,172.26600646972656,6.8514699935913086,2.5673100481071742e-06,0.063007600605487823,4.0026202201843262
0.0,0.0,0.0,-0.00074369600042700768,-0.013627899810671806,-0.013627899810671806,1.5160700082778931,161.49899291992187,5.8726902008056641,2.9692300813621841e-06,0.045074600726366043,4.3924698829650879
0.0,0.0,0.0,-0.0011271300027146935,-0.013722199946641922,-0.013722199946641922,1.3896000385284424,166.70899963378906,5.8726902008056641,4.5844001306249993e-07,0.038444500416517258,3.6213901042938232
0.0,0.0,0.0,-0.001371679943986237,-0.013580399565398693,-0.013580399565398693,1.5072799921035767,166.70899963378906,5.8726902008056641,1.6559399682591902e-06,0.035591501742601395,3.2452199459075928
0.0,0.0,0.0,-0.0012798300012946129,-0.011516500264406204,-0.011516500264406204,2.5546700954437256,172.26600646972656,6.8514699935913086,1.9884998891939176e-06,0.022160600870847702,2.9663100242614746
0.0,0.0,0.0,0.0003212160081602633,-0.014492900110781193,-0.014492900110781193,3.1391301155090332,161.49899291992187,5.8726902008056641,8.777249718150415e-07,0.028708700090646744,2.7037899494171143
0.0,0.0,0.0,0.00070404401049017906,-0.017539199441671371,-0.017539199441671371,1.5922000408172607,178.20599365234375,6.8514699935913086,1.6192999510167283e-06,0.02798759937286377,2.5442800521850586
0.0,0.0,0.0,0.00090401701163500547,-0.016704600304365158,-0.016704600304365158,1.2216399908065796,166.70899963378906,5.8726902008056641,6.8454102120085736e-07,0.030561000108718872,2.7743899822235107
0.0,0.0,0.0,0.00042327400296926498,-0.012115400284528732,-0.012115400284528732,1.0922499895095825,172.26600646972656,6.8514699935913086,9.9122798928874545e-06,0.067397996783256531,3.1519100666046143
0.0,0.0,0.0,0.0005002120160497725,-0.013611899688839912,-0.013611899688839912,1.3423999547958374,172.26600646972656,5.8726902008056641,3.1100100841285894e-06,0.15164899826049805,4.2417201995849609
0.0,0.0,0.0,0.00091692199930548668,-0.015341199934482574,-0.015341199934482574,1.5082999467849731,156.60499572753906,5.8726902008056641,2.4199700874305563e-06,0.14342300593852997,3.2540299892425537
0.0,0.0,0.0,0.00055757700465619564,-0.012687600217759609,-0.012687600217759609,1.1179100275039673,0.0,5.8726902008056641,2.5929100502253277e-06,0.14178100228309631,2.6433999538421631
0.0,0.0,0.0,-5.8701898524304852e-05,-0.013303600251674652,-0.013303600251674652,0.86579400300979614,0.0,6.8514699935913086,2.685470008145785e-06,0.11917299777269363,1.8339999914169312
0.0,0.0,0.0,0.00038934900658205152,-0.012627500109374523,-0.012627500109374523,0.69100898504257202,166.70899963378906,5.8726902008056641,2.724619889704627e-06,0.10723699629306793,1.6396600008010864
0.0,0.0,0.0,0.000726940983440727,-0.0078063700348138809,-0.0078063700348138809,0.68021398782730103,172.26600646972656,6.8514699935913086,2.2557298962055938e-06,0.10030499845743179,1.5427000522613525
0.0,0.0,0.0,0.00056675501400604844,-0.028108399361371994,-0.028108399361371994,0.81133800745010376,0.0,5.8726902008056641,1.6637100088701118e-06,0.097516797482967377,1.5724500417709351
0.0,0.0,0.0,3.0957799026509747e-05,-0.019545400515198708,-0.019545400515198708,1.0979399681091309,156.60499572753906,5.8726902008056641,1.5453999822057085e-06,0.11712399870157242,2.3125898838043213
0.0,0.0,0.0,0.00032435401226393878,-0.026493100449442863,-0.026493100449442863,1.1276099681854248,172.26600646972656,6.8514699935913086,3.5099799333693227e-06,0.13259199261665344,3.0112400054931641
