0.50624999999999998,0.55345911949685533,0.54062500000000002,0.50624999999999998,0.55312499999999998
0.78437500000000004,0.74528301886792447,0.73750000000000004,0.72812500000000002,0.77187499999999998
0.703125,0.74213836477987416,0.75312500000000004,0.67812499999999998,0.72499999999999998
